NODES: 140
ARCS: 2302

NODE
Idn                                      x               y               Type           
2029     F_17                                     H_Pavia_1_origin_55                      30.74                NOT USED  
2031     F_17                                     F_25                                     50.42                NOT USED  
2032     F_17                                     H_Piacenza_2_dest_57                     48.55                NOT USED  
2033     F_17                                     H_Pavia_5_origin_35                      24.44                NOT USED  
2034     F_17                                     H_Pavia_1_origin_28                      30.74                NOT USED  
2035     F_17                                     H_Piacenza_2_dest_16                     48.55                NOT USED  
2036     F_17                                     H_Pavia_1_dest_60                        30.74                NOT USED  
2037     H_Parma_2_origin_40                      H_Parma_1_dest_17                        31.34                NOT USED  
2038     H_Parma_2_origin_40                      H_Parma_1_dest_7                         31.34                NOT USED  
2039     H_Parma_2_origin_40                      F_20                                     42.79                NOT USED  
2040     H_Parma_2_origin_40                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2041     H_Parma_2_origin_40                      H_Piacenza_2_origin_51                   39.70                NOT USED  
2043     H_Parma_2_origin_40                      F_12                                     17.96                NOT USED  
2044     H_Parma_2_origin_40                      H_Parma_3_origin_21                      34.21                NOT USED  
2045     H_Parma_2_origin_40                      H_Piacenza_2_dest_48                     39.70                NOT USED  
2046     H_Parma_2_origin_40                      H_Parma_3_origin_12                      34.21                NOT USED  
2047     H_Parma_2_origin_40                      H_Parma_2_origin_36                      0.00                 NOT USED  
2048     H_Parma_2_origin_40                      F_11                                     47.18                NOT USED  
2049     H_Parma_2_origin_40                      H_Piacenza_1_dest_19                     46.29                NOT USED  
2050     H_Parma_2_origin_40                      H_Parma_2_dest_23                        0.00                 NOT USED  
2051     H_Parma_2_origin_40                      H_Parma_3_dest_29                        34.21                NOT USED  
2052     H_Parma_2_origin_40                      H_Parma_2_origin_43                      0.00                 NOT USED  
2053     H_Parma_2_origin_40                      H_Parma_2_origin_39                      0.00                 NOT USED  
2054     H_Parma_2_origin_40                      H_Piacenza_1_origin_26                   46.29                NOT USED  
2055     H_Parma_2_origin_40                      H_Parma_2_dest_20                        0.00                 NOT USED  
2056     H_Parma_2_origin_40                      H_Parma_2_dest_27                        0.00                 NOT USED  
2057     H_Parma_2_origin_40                      H_Parma_3_origin_9                       34.21                NOT USED  
2058     H_Parma_2_origin_40                      H_Parma_3_dest_18                        34.21                NOT USED  
2059     H_Parma_2_origin_40                      H_Piacenza_2_dest_57                     39.70                NOT USED  
2060     H_Parma_2_origin_40                      H_Parma_1_dest_26                        31.34                NOT USED  
2061     H_Parma_2_origin_40                      HUB_1                                    51.05                NOT USED  
2062     H_Parma_2_origin_40                      H_Parma_1_origin_23                      31.34                NOT USED  
2063     H_Parma_2_origin_40                      F_13                                     11.26                NOT USED  
2064     H_Parma_2_origin_40                      H_Piacenza_2_dest_16                     39.70                NOT USED  
2065     H_Parma_2_origin_40                      H_Parma_2_origin_11                      0.00                 NOT USED  
2066     HUB_1                                    H_Milano_2_origin_60                     150.63               NOT USED  
2067     HUB_1                                    H_Bergamo_3_origin_32                    146.69               NOT USED  
