NODES: 160
ARCS: 3116

NODE
Idn                                      x               y               Type           
2550     H_Pavia_9_origin_52                      H_Pavia_1_dest_65                        35.34                NOT USED  
2551     H_Pavia_9_origin_52                      H_Pavia_9_dest_43                        0.00                 NOT USED  
2552     H_Pavia_9_origin_52                      H_Pavia_8_dest_9                         1.44                 NOT USED  
2553     H_Pavia_9_origin_52                      H_Pavia_10_origin_62                     1.55                 NOT USED  
2554     H_Pavia_9_origin_52                      H_Pavia_10_origin_23                     1.55                 NOT USED  
2555     H_Pavia_9_origin_52                      H_Pavia_5_origin_12                      33.42                NOT USED  
2556     H_Pavia_9_origin_52                      H_Pavia_9_origin_6                       0.00                 NOT USED  
2557     H_Pavia_9_origin_52                      H_Pavia_1_dest_49                        35.34                NOT USED  
2558     H_Milano_3_origin_58                     H_Milano_3_origin_28                     0.00                 NOT USED  
2559     H_Milano_3_origin_58                     F_31                                     48.65                NOT USED  
2560     H_Milano_3_origin_58                     H_Milano_2_dest_40                       3.73                 NOT USED  
2561     H_Milano_3_origin_58                     H_Milano_2_origin_29                     3.73                 NOT USED  
2562     H_Milano_3_origin_58                     H_Milano_3_dest_53                       0.00                 NOT USED  
2563     H_Milano_3_origin_58                     H_Milano_1_dest_21                       6.10                 NOT USED  
2564     H_Milano_3_origin_58                     H_Milano_2_origin_18                     3.73                 NOT USED  
2565     H_Milano_3_origin_58                     H_Milano_2_dest_12                       3.73                 NOT USED  
2566     H_Milano_3_origin_58                     H_Milano_3_origin_38                     0.00                 NOT USED  
2567     H_Milano_3_origin_58                     H_Milano_1_origin_66                     6.10                 NOT USED  
2568     H_Milano_3_origin_58                     H_Milano_2_origin_65                     3.73                 NOT USED  
2569     H_Milano_3_origin_58                     H_Milano_1_origin_25                     6.10                 NOT USED  
2571     H_Milano_3_origin_58                     H_Milano_2_dest_46                       3.73                 NOT USED  
2572     H_Milano_3_origin_58                     HUB_2                                    33.59                NOT USED  
2573     H_Milano_3_origin_58                     H_Milano_3_origin_10                     0.00                 NOT USED  
2574     H_Milano_3_origin_58                     F_22                                     36.04                NOT USED  
2575     H_Milano_3_origin_58                     H_Milano_1_origin_2                      6.10                 NOT USED  
2576     H_Milano_3_origin_58                     H_Milano_3_origin_34                     0.00                 NOT USED  
2577     H_Milano_3_origin_58                     H_Milano_3_origin_51                     0.00                 NOT USED  
2578     H_Milano_3_origin_58                     H_Milano_3_dest_69                       0.00                 NOT USED  
2579     H_Milano_3_origin_58                     H_Milano_1_origin_44                     6.10                 NOT USED  
2580     H_Milano_3_origin_58                     H_Milano_1_dest_22                       6.10                 NOT USED  
2581     H_Milano_1_origin_44                     H_Milano_3_origin_28                     6.10                 NOT USED  
2583     H_Milano_1_origin_44                     H_Milano_2_dest_40                       6.31                 NOT USED  
2584     H_Milano_1_origin_44                     H_Milano_2_origin_29                     6.31                 NOT USED  
2585     H_Milano_1_origin_44                     H_Milano_3_dest_53                       6.10                 NOT USED  
2586     H_Milano_1_origin_44                     H_Milano_1_dest_21                       0.00                 NOT USED  
2587     H_Milano_1_origin_44                     H_Milano_2_origin_18                     6.31                 NOT USED  
2588     H_Milano_1_origin_44                     H_Milano_2_dest_12                       6.31                 NOT USED  
2589     H_Milano_1_origin_44                     H_Milano_3_origin_38                     6.10                 NOT USED  
