NODES: 140
ARCS: 2557

NODE
Idn                                      x               y               Type           
1542     H_Bergamo_1_origin_6                     H_Bergamo_1_dest_59                      0.00                 NOT USED  
1543     H_Bergamo_1_origin_6                     H_Bergamo_4_origin_35                    28.06                NOT USED  
1544     H_Bergamo_1_origin_6                     H_Bergamo_3_dest_22                      20.08                NOT USED  
1545     H_Bergamo_1_origin_6                     F_38                                     23.52                NOT USED  
1546     H_Bergamo_1_origin_6                     H_Bergamo_3_origin_17                    20.08                NOT USED  
1547     H_Bergamo_1_origin_6                     H_Bergamo_2_dest_51                      2.64                 NOT USED  
1548     H_Pavia_5_origin_19                      F_9                                      40.16                NOT USED  
1549     H_Pavia_5_origin_19                      F_24                                     49.03                NOT USED  
1550     H_Pavia_5_origin_19                      H_Pavia_10_origin_12                     32.85                NOT USED  
1551     H_Pavia_5_origin_19                      H_Pavia_5_dest_4                         0.00                 NOT USED  
1552     H_Pavia_5_origin_19                      H_Pavia_10_origin_25                     32.85                NOT USED  
1553     H_Pavia_5_origin_19                      H_Pavia_8_dest_44                        34.82                NOT USED  
1554     H_Pavia_5_origin_19                      H_Pavia_10_dest_24                       32.85                NOT USED  
1555     H_Pavia_5_origin_19                      H_Pavia_1_origin_5                       8.42                 NOT USED  
1556     H_Pavia_5_origin_19                      H_Pavia_9_origin_1                       33.42                NOT USED  
1557     H_Pavia_5_origin_19                      H_Pavia_1_origin_54                      8.42                 NOT USED  
1558     H_Pavia_5_origin_19                      H_Pavia_8_dest_17                        34.82                NOT USED  
1559     H_Pavia_5_origin_19                      H_Pavia_5_origin_32                      0.00                 NOT USED  
1560     H_Pavia_5_origin_19                      H_Pavia_1_origin_26                      8.42                 NOT USED  
