NODES: 160
ARCS: 3090

NODE
Idn                                      x               y               Type           
1778     H_Parma_1_origin_35                      H_Piacenza_1_origin_70                   42.59                NOT USED  
1779     H_Parma_1_origin_35                      H_Parma_3_origin_17                      17.57                NOT USED  
1780     H_Parma_1_origin_35                      H_Parma_1_dest_2                         0.00                 NOT USED  
1781     H_Parma_1_origin_35                      H_Piacenza_1_dest_48                     42.59                NOT USED  
1782     H_Parma_1_origin_35                      H_Parma_1_origin_65                      0.00                 NOT USED  
1783     H_Parma_1_origin_35                      H_Parma_2_dest_70                        31.34                NOT USED  
1785     H_Parma_1_origin_35                      H_Parma_1_origin_67                      0.00                 NOT USED  
1786     H_Parma_1_origin_35                      H_Parma_3_origin_7                       17.57                NOT USED  
1787     H_Parma_1_origin_35                      H_Parma_3_dest_6                         17.57                NOT USED  
1788     H_Parma_1_origin_35                      H_Parma_1_dest_20                        0.00                 NOT USED  
1789     H_Parma_1_origin_35                      H_Parma_2_origin_4                       31.34                NOT USED  
1790     H_Parma_1_origin_35                      H_Parma_1_origin_66                      0.00                 NOT USED  
1791     H_Parma_1_origin_35                      H_Parma_1_dest_4                         0.00                 NOT USED  
1792     H_Parma_1_origin_35                      H_Parma_2_origin_56                      31.34                NOT USED  
1793     H_Parma_1_origin_35                      H_Parma_3_origin_30                      17.57                NOT USED  
1794     H_Parma_1_origin_35                      H_Piacenza_1_dest_34                     42.59                NOT USED  
1795     H_Parma_1_origin_35                      H_Parma_3_dest_33                        17.57                NOT USED  
1796     H_Parma_1_origin_35                      H_Parma_2_origin_26                      31.34                NOT USED  
1797     H_Parma_1_origin_35                      H_Parma_3_dest_29                        17.57                NOT USED  
1798     H_Parma_1_origin_35                      H_Piacenza_1_dest_12                     42.59                NOT USED  
1799     H_Parma_1_origin_35                      H_Parma_3_dest_59                        17.57                NOT USED  
1800     H_Parma_1_origin_35                      H_Piacenza_1_origin_59                   42.59                NOT USED  
