NODES: 160
ARCS: 3075

NODE
Idn                                      x               y               Type           
1824     F_26                                     H_Cremona_1_origin_15                    29.32                NOT USED  
1825     F_26                                     HUB_1                                    46.36                NOT USED  
1828     F_39                                     F_31                                     50.30                NOT USED  
1829     F_39                                     H_Bergamo_4_origin_63                    25.97                NOT USED  
1830     F_39                                     H_Bergamo_3_origin_23                    15.80                NOT USED  
1831     F_39                                     H_Bergamo_2_origin_21                    9.78                 NOT USED  
1832     F_39                                     H_Bergamo_2_dest_65                      9.78                 NOT USED  
1833     F_39                                     H_Bergamo_2_origin_11                    9.78                 NOT USED  
1834     F_39                                     H_Bergamo_1_origin_45                    9.00                 NOT USED  
1835     F_39                                     H_Bergamo_1_dest_23                      9.00                 NOT USED  
1836     F_39                                     H_Bergamo_2_origin_14                    9.78                 NOT USED  
1837     F_39                                     H_Bergamo_1_origin_55                    9.00                 NOT USED  
1838     F_39                                     H_Bergamo_2_dest_45                      9.78                 NOT USED  
1839     F_39                                     H_Bergamo_4_dest_4                       25.97                NOT USED  
1840     F_39                                     H_Bergamo_3_dest_6                       15.80                NOT USED  
1841     F_39                                     H_Bergamo_3_origin_48                    15.80                NOT USED  
1842     F_39                                     F_32                                     41.22                NOT USED  
1843     F_39                                     H_Bergamo_1_dest_68                      9.00                 NOT USED  
1844     F_39                                     H_Bergamo_4_dest_12                      25.97                NOT USED  
1845     F_39                                     H_Bergamo_1_origin_50                    9.00                 NOT USED  
1846     F_39                                     H_Bergamo_1_dest_70                      9.00                 NOT USED  
1847     F_39                                     H_Bergamo_1_origin_49                    9.00                 NOT USED  
1848     F_39                                     H_Bergamo_1_origin_27                    9.00                 NOT USED  
1850     F_39                                     H_Bergamo_2_dest_57                      9.78                 NOT USED  
1851     F_39                                     H_Bergamo_1_origin_16                    9.00                 NOT USED  
