NODES: 140
ARCS: 2403

NODE
Idn                                      x               y               Type           
2107     H_Parma_2_origin_25                      F_19                                     45.01                NOT USED  
2108     H_Parma_2_origin_25                      F_12                                     17.96                NOT USED  
2109     H_Parma_2_origin_25                      H_Parma_2_origin_60                      0.00                 NOT USED  
2110     H_Parma_2_origin_25                      H_Piacenza_2_dest_40                     39.70                NOT USED  
2111     H_Parma_2_origin_25                      H_Parma_1_dest_54                        31.34                NOT USED  
2112     H_Parma_2_origin_25                      H_Piacenza_2_dest_10                     39.70                NOT USED  
2113     H_Parma_2_origin_25                      H_Piacenza_2_origin_4                    39.70                NOT USED  
2114     H_Parma_2_origin_25                      H_Parma_1_dest_14                        31.34                NOT USED  
2115     H_Parma_2_origin_25                      F_11                                     47.18                NOT USED  
2116     H_Parma_2_origin_25                      H_Piacenza_1_dest_28                     46.29                NOT USED  
2117     H_Parma_2_origin_25                      H_Parma_2_origin_56                      0.00                 NOT USED  
2118     H_Parma_2_origin_25                      H_Piacenza_1_origin_8                    46.29                NOT USED  
2119     H_Parma_2_origin_25                      H_Parma_3_dest_43                        34.21                NOT USED  
2120     H_Parma_2_origin_25                      H_Parma_1_origin_27                      31.34                NOT USED  
2121     H_Parma_2_origin_25                      H_Parma_1_dest_58                        31.34                NOT USED  
2122     H_Parma_2_origin_25                      H_Piacenza_1_dest_11                     46.29                NOT USED  
2123     H_Parma_2_origin_25                      H_Parma_2_origin_30                      0.00                 NOT USED  
2124     H_Parma_2_origin_25                      H_Piacenza_2_dest_5                      39.70                NOT USED  
2125     H_Parma_2_origin_25                      H_Parma_3_origin_9                       34.21                NOT USED  
2126     H_Parma_2_origin_25                      H_Parma_1_dest_33                        31.34                NOT USED  
2127     H_Parma_2_origin_25                      H_Parma_3_origin_37                      34.21                NOT USED  
2128     H_Parma_2_origin_25                      H_Parma_1_dest_56                        31.34                NOT USED  
2129     H_Parma_2_origin_25                      H_Piacenza_1_origin_58                   46.29                NOT USED  
2130     H_Parma_2_origin_25                      H_Parma_1_origin_48                      31.34                NOT USED  
2131     H_Parma_2_origin_25                      H_Parma_1_origin_39                      31.34                NOT USED  
2132     H_Parma_2_origin_25                      H_Piacenza_1_origin_16                   46.29                NOT USED  
2133     H_Parma_2_origin_25                      H_Parma_1_dest_44                        31.34                NOT USED  
2135     H_Parma_2_origin_25                      HUB_1                                    51.05                NOT USED  
2136     H_Parma_2_origin_25                      H_Piacenza_2_origin_52                   39.70                NOT USED  
2137     H_Parma_2_origin_25                      F_13                                     11.26                NOT USED  
