NODES: 140
ARCS: 2408

NODE
Idn                                      x               y               Type           
2280     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_41                     38.10                NOT USED  
2281     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_12                     0.00                 NOT USED  
2282     H_Piacenza_1_origin_31                   H_Parma_2_origin_18                      46.29                NOT USED  
2283     H_Piacenza_1_origin_31                   H_Parma_2_dest_7                         46.29                NOT USED  
2284     H_Piacenza_1_origin_31                   H_Parma_1_origin_42                      42.59                NOT USED  
2285     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_20                     0.00                 NOT USED  
2286     H_Piacenza_1_origin_31                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2287     H_Piacenza_1_origin_31                   H_Parma_1_dest_51                        42.59                NOT USED  
2288     H_Piacenza_1_origin_31                   H_Parma_1_origin_45                      42.59                NOT USED  
2289     H_Piacenza_1_origin_31                   H_Piacenza_1_origin_48                   0.00                 NOT USED  
2291     H_Piacenza_1_origin_31                   H_Piacenza_1_origin_22                   0.00                 NOT USED  
2292     H_Piacenza_1_origin_31                   H_Parma_1_dest_32                        42.59                NOT USED  
2293     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_59                   38.10                NOT USED  
2294     H_Piacenza_1_origin_31                   H_Parma_1_origin_58                      42.59                NOT USED  
2295     F_38                                     F_31                                     41.22                NOT USED  
2296     F_38                                     H_Bergamo_2_origin_26                    21.03                NOT USED  
2297     F_38                                     H_Bergamo_2_dest_59                      21.03                NOT USED  
2298     F_38                                     H_Bergamo_1_origin_4                     23.52                NOT USED  
2299     F_38                                     H_Bergamo_2_origin_56                    21.03                NOT USED  
2300     F_38                                     H_Bergamo_1_origin_11                    23.52                NOT USED  
2301     F_38                                     H_Bergamo_2_origin_1                     21.03                NOT USED  
2302     F_38                                     H_Bergamo_2_origin_43                    21.03                NOT USED  
2303     F_38                                     H_Bergamo_3_dest_49                      24.44                NOT USED  
2304     F_38                                     H_Bergamo_1_origin_12                    23.52                NOT USED  
2305     F_38                                     F_32                                     50.30                NOT USED  
2307     F_38                                     H_Bergamo_2_origin_53                    21.03                NOT USED  
2308     F_38                                     F_30                                     50.30                NOT USED  
2309     H_Pavia_5_origin_30                      H_Pavia_9_origin_14                      33.42                NOT USED  
