NODES: 140
ARCS: 2497

NODE
Idn                                      x               y               Type           
2407     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_44                    18.48                NOT USED  
2408     H_Bergamo_2_origin_58                    H_Bergamo_4_origin_4                     30.63                NOT USED  
2409     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_6                     18.48                NOT USED  
2410     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_6                       0.00                 NOT USED  
2411     H_Bergamo_2_origin_58                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2412     H_Bergamo_2_origin_58                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2413     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_3                     18.48                NOT USED  
2414     H_Bergamo_2_origin_58                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2415     H_Bergamo_2_origin_58                    H_Bergamo_3_dest_5                       18.48                NOT USED  
2416     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_45                      0.00                 NOT USED  
2417     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_24                    18.48                NOT USED  
2418     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_35                    18.48                NOT USED  
2419     H_Bergamo_2_origin_58                    H_Bergamo_4_dest_23                      30.63                NOT USED  
2420     H_Bergamo_2_origin_58                    F_32                                     37.11                NOT USED  
2421     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_31                    18.48                NOT USED  
2422     H_Bergamo_2_origin_58                    H_Bergamo_4_dest_18                      30.63                NOT USED  
2423     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_16                      0.00                 NOT USED  
2424     H_Bergamo_2_origin_58                    H_Bergamo_2_origin_34                    0.00                 NOT USED  
2425     H_Bergamo_2_origin_58                    H_Bergamo_4_dest_9                       30.63                NOT USED  
2426     H_Bergamo_2_origin_58                    H_Bergamo_3_dest_33                      18.48                NOT USED  
2427     H_Bergamo_2_origin_58                    H_Bergamo_4_origin_11                    30.63                NOT USED  
2428     H_Bergamo_2_origin_58                    H_Bergamo_1_origin_50                    2.64                 NOT USED  
2429     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_13                      2.64                 NOT USED  
2430     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_41                      0.00                 NOT USED  
2431     H_Bergamo_2_origin_58                    F_39                                     9.78                 NOT USED  
2432     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_4                       2.64                 NOT USED  
2433     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_49                      2.64                 NOT USED  
2434     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_31                      0.00                 NOT USED  
2435     H_Bergamo_2_origin_58                    H_Bergamo_1_origin_10                    2.64                 NOT USED  
2436     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_7                     18.48                NOT USED  
2437     H_Bergamo_2_origin_58                    H_Bergamo_3_dest_47                      18.48                NOT USED  
2438     H_Bergamo_2_origin_58                    H_Bergamo_1_origin_37                    2.64                 NOT USED  
2439     H_Bergamo_2_origin_58                    H_Bergamo_2_dest_28                      0.00                 NOT USED  
2440     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_56                      2.64                 NOT USED  
2441     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_15                      2.64                 NOT USED  
2442     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_30                      2.64                 NOT USED  
2443     H_Bergamo_2_origin_58                    H_Bergamo_2_origin_20                    0.00                 NOT USED  
