NODES: 140
ARCS: 2375

NODE
Idn                                      x               y               Type           
2145     H_Bergamo_3_origin_19                    H_Bergamo_4_dest_11                      41.24                NOT USED  
2147     H_Bergamo_3_origin_19                    H_Bergamo_4_origin_22                    41.24                NOT USED  
2148     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_27                    20.08                NOT USED  
2149     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_10                    20.08                NOT USED  
2150     H_Bergamo_3_origin_19                    H_Bergamo_3_origin_49                    0.00                 NOT USED  
2151     H_Bergamo_3_origin_19                    H_Bergamo_2_dest_57                      18.48                NOT USED  
2152     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_16                    20.08                NOT USED  
2153     H_Bergamo_3_origin_19                    H_Bergamo_2_dest_2                       18.48                NOT USED  
2154     H_Bergamo_3_origin_19                    H_Bergamo_2_dest_28                      18.48                NOT USED  
2155     H_Bergamo_3_origin_19                    H_Bergamo_3_origin_55                    0.00                 NOT USED  
2156     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_13                    20.08                NOT USED  
2157     H_Bergamo_3_origin_19                    H_Bergamo_4_origin_35                    41.24                NOT USED  
2158     H_Bergamo_3_origin_19                    H_Bergamo_3_origin_25                    0.00                 NOT USED  
2159     H_Bergamo_3_origin_19                    F_38                                     24.44                NOT USED  
2160     H_Bergamo_3_origin_19                    H_Bergamo_3_origin_56                    0.00                 NOT USED  
2161     HUB_1                                    H_Parma_2_dest_53                        51.05                NOT USED  
2163     HUB_1                                    H_Milano_2_origin_9                      150.63               NOT USED  
2164     HUB_1                                    H_Pavia_1_origin_58                      121.06               NOT USED  
2165     HUB_1                                    H_Bergamo_4_origin_32                    107.43               NOT USED  
2166     HUB_1                                    H_Piacenza_1_origin_4                    91.86                NOT USED  
2167     HUB_1                                    H_Milano_3_origin_31                     154.29               NOT USED  
2168     HUB_1                                    H_Milano_2_origin_29                     150.63               NOT USED  
2169     HUB_1                                    H_Milano_1_origin_53                     154.05               NOT USED  
2170     HUB_1                                    H_Milano_2_origin_39                     150.63               NOT USED  
2171     HUB_1                                    H_Parma_3_origin_33                      75.98                NOT USED  
2172     HUB_1                                    H_Pavia_10_origin_28                     139.35               NOT USED  
2173     HUB_1                                    H_Cremona_1_dest_5                       22.87                NOT USED  
2174     HUB_1                                    H_Parma_3_origin_17                      75.98                NOT USED  
2175     HUB_1                                    H_Bergamo_4_origin_44                    107.43               NOT USED  
2176     HUB_1                                    H_Milano_1_origin_51                     154.05               NOT USED  
2177     HUB_1                                    H_Piacenza_1_origin_45                   91.86                NOT USED  
2178     HUB_1                                    H_Parma_2_dest_14                        51.05                NOT USED  
2179     HUB_1                                    H_Milano_2_origin_1                      150.63               NOT USED  
2180     HUB_1                                    H_Piacenza_2_origin_23                   64.34                NOT USED  
2181     HUB_1                                    F_19                                     33.04                NOT USED  
2182     HUB_1                                    H_Parma_2_dest_54                        51.05                NOT USED  
2184     HUB_1                                    H_Pavia_10_origin_18                     139.35               NOT USED  
2185     HUB_1                                    H_Milano_1_origin_60                     154.05               NOT USED  
2186     HUB_1                                    H_Cremona_2_origin_21                    54.56                NOT USED  
2187     HUB_1                                    H_Cremona_1_dest_44                      22.87                NOT USED  
2188     HUB_1                                    H_Pavia_5_origin_48                      115.07               NOT USED  
2189     HUB_1                                    H_Parma_1_origin_34                      80.63                NOT USED  
2190     HUB_1                                    H_Bergamo_1_origin_20                    128.32               NOT USED  
2191     HUB_1                                    H_Pavia_9_origin_36                      138.89               NOT USED  
2193     HUB_1                                    H_Bergamo_3_origin_52                    146.69               NOT USED  
