NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
2277     H_Parma_1_origin_58                      H_Parma_1_dest_24                        0.00                 NOT USED  
2278     H_Parma_1_origin_58                      H_Parma_2_dest_50                        31.34                NOT USED  
2279     H_Parma_1_origin_58                      H_Piacenza_1_dest_6                      42.59                NOT USED  
2280     H_Parma_1_origin_58                      H_Parma_1_dest_34                        0.00                 NOT USED  
2281     H_Parma_1_origin_58                      H_Parma_1_dest_23                        0.00                 NOT USED  
2282     H_Parma_1_origin_58                      H_Parma_1_origin_27                      0.00                 NOT USED  
2283     H_Parma_1_origin_58                      H_Parma_1_origin_26                      0.00                 NOT USED  
2284     H_Parma_1_origin_58                      H_Parma_2_dest_55                        31.34                NOT USED  
2285     H_Parma_1_origin_58                      H_Piacenza_1_dest_11                     42.59                NOT USED  
2286     H_Parma_1_origin_58                      H_Piacenza_1_dest_2                      42.59                NOT USED  
2287     H_Parma_1_origin_58                      H_Parma_3_origin_44                      17.57                NOT USED  
2288     H_Parma_1_origin_58                      H_Piacenza_1_origin_17                   42.59                NOT USED  
2289     H_Parma_1_origin_58                      H_Parma_3_dest_36                        17.57                NOT USED  
2290     H_Parma_1_origin_58                      H_Parma_2_origin_41                      31.34                NOT USED  
2291     H_Parma_1_origin_58                      H_Parma_1_origin_49                      0.00                 NOT USED  
2292     H_Parma_1_origin_58                      H_Parma_3_dest_37                        17.57                NOT USED  
2293     H_Parma_1_origin_58                      H_Parma_2_dest_45                        31.34                NOT USED  
2294     H_Parma_1_origin_58                      H_Parma_2_dest_60                        31.34                NOT USED  
2295     H_Parma_1_origin_58                      F_13                                     31.82                NOT USED  
2296     H_Parma_1_origin_58                      H_Parma_1_origin_3                       0.00                 NOT USED  
