NODES: 160
ARCS: 3192

NODE
Idn                                      x               y               Type           
1660     H_Parma_3_origin_15                      H_Parma_2_origin_17                      34.21                NOT USED  
1661     H_Parma_3_origin_15                      H_Parma_3_origin_48                      0.00                 NOT USED  
1662     H_Parma_3_origin_15                      H_Parma_1_origin_33                      17.57                NOT USED  
1663     H_Parma_3_origin_15                      H_Parma_2_dest_60                        34.21                NOT USED  
1665     H_Parma_3_origin_15                      H_Parma_3_dest_62                        0.00                 NOT USED  
1666     F_32                                     F_31                                     28.89                NOT USED  
1668     F_32                                     H_Cremona_2_origin_42                    45.00                NOT USED  
1671     F_32                                     H_Bergamo_2_dest_12                      37.11                NOT USED  
1672     F_32                                     H_Bergamo_2_origin_21                    37.11                NOT USED  
1674     F_32                                     H_Cremona_2_origin_4                     45.00                NOT USED  
1675     F_32                                     H_Bergamo_2_origin_11                    37.11                NOT USED  
1676     F_32                                     H_Cremona_2_dest_19                      45.00                NOT USED  
1678     F_32                                     H_Cremona_2_dest_36                      45.00                NOT USED  
1679     F_32                                     H_Bergamo_4_origin_43                    31.81                NOT USED  
1681     F_32                                     H_Bergamo_2_origin_69                    37.11                NOT USED  
1683     F_32                                     H_Cremona_2_origin_1                     45.00                NOT USED  
1684     F_32                                     HUB_2                                    46.89                NOT USED  
1686     F_32                                     H_Bergamo_2_dest_41                      37.11                NOT USED  
1689     F_32                                     H_Cremona_2_origin_14                    45.00                NOT USED  
1690     F_32                                     H_Bergamo_4_dest_50                      31.81                NOT USED  
1691     F_32                                     H_Cremona_2_origin_40                    45.00                NOT USED  
1694     F_32                                     H_Bergamo_2_dest_63                      37.11                NOT USED  
1697     F_32                                     F_38                                     50.30                NOT USED  
1698     F_32                                     H_Bergamo_4_origin_65                    31.81                NOT USED  
1700     H_Bergamo_2_origin_69                    F_31                                     41.54                NOT USED  
1701     H_Bergamo_2_origin_69                    H_Bergamo_4_dest_40                      30.63                NOT USED  
1702     H_Bergamo_2_origin_69                    H_Bergamo_1_dest_28                      2.64                 NOT USED  
1703     H_Bergamo_2_origin_69                    H_Bergamo_3_origin_30                    18.48                NOT USED  
1704     H_Bergamo_2_origin_69                    H_Bergamo_2_dest_12                      0.00                 NOT USED  
1705     H_Bergamo_2_origin_69                    H_Bergamo_2_origin_21                    0.00                 NOT USED  
1706     H_Bergamo_2_origin_69                    H_Bergamo_4_dest_27                      30.63                NOT USED  
1707     H_Bergamo_2_origin_69                    H_Bergamo_2_origin_11                    0.00                 NOT USED  
1708     H_Bergamo_2_origin_69                    H_Bergamo_3_dest_51                      18.48                NOT USED  
