NODES: 140
ARCS: 2321

NODE
Idn                                      x               y               Type           
2009     H_Pavia_10_origin_4                      H_Pavia_10_origin_26                     0.00                 NOT USED  
2010     H_Pavia_10_origin_4                      H_Pavia_10_dest_36                       0.00                 NOT USED  
2011     H_Pavia_10_origin_4                      H_Pavia_1_origin_35                      34.45                NOT USED  
2012     H_Pavia_10_origin_4                      H_Pavia_5_origin_15                      32.85                NOT USED  
2013     H_Pavia_10_origin_4                      H_Pavia_9_dest_23                        1.55                 NOT USED  
2014     H_Pavia_10_origin_4                      H_Pavia_8_dest_56                        2.26                 NOT USED  
2015     H_Pavia_10_origin_4                      H_Pavia_8_dest_50                        2.26                 NOT USED  
2016     H_Parma_1_origin_48                      H_Parma_3_origin_24                      17.57                NOT USED  
2017     H_Parma_1_origin_48                      H_Piacenza_1_origin_19                   42.59                NOT USED  
2018     H_Parma_1_origin_48                      H_Piacenza_1_dest_40                     42.59                NOT USED  
2019     H_Parma_1_origin_48                      H_Piacenza_1_dest_30                     42.59                NOT USED  
2020     H_Parma_1_origin_48                      H_Parma_1_origin_55                      0.00                 NOT USED  
2022     H_Parma_1_origin_48                      H_Parma_1_dest_39                        0.00                 NOT USED  
2023     H_Parma_1_origin_48                      H_Parma_1_dest_1                         0.00                 NOT USED  
2024     H_Parma_1_origin_48                      H_Piacenza_1_origin_32                   42.59                NOT USED  
2025     H_Parma_1_origin_48                      H_Piacenza_1_origin_6                    42.59                NOT USED  
2026     H_Parma_1_origin_48                      H_Piacenza_1_origin_38                   42.59                NOT USED  
2027     H_Parma_1_origin_48                      H_Piacenza_1_dest_25                     42.59                NOT USED  
2028     H_Parma_1_origin_48                      H_Parma_3_dest_35                        17.57                NOT USED  
2029     H_Parma_1_origin_48                      H_Parma_2_dest_42                        31.34                NOT USED  
2030     H_Parma_1_origin_48                      H_Parma_1_origin_12                      0.00                 NOT USED  
2031     H_Parma_1_origin_48                      H_Piacenza_1_origin_17                   42.59                NOT USED  
2032     H_Parma_1_origin_48                      H_Parma_3_dest_18                        17.57                NOT USED  
2033     H_Parma_1_origin_48                      H_Parma_1_origin_10                      0.00                 NOT USED  
2034     H_Parma_1_origin_48                      H_Piacenza_1_dest_53                     42.59                NOT USED  
2035     H_Parma_1_origin_48                      H_Piacenza_1_origin_47                   42.59                NOT USED  
2036     H_Parma_1_origin_48                      H_Parma_3_origin_16                      17.57                NOT USED  
2037     H_Parma_1_origin_48                      H_Parma_2_dest_45                        31.34                NOT USED  
2038     H_Parma_1_origin_48                      H_Parma_2_origin_25                      31.34                NOT USED  
2039     H_Parma_1_origin_48                      F_13                                     31.82                NOT USED  
2040     H_Parma_1_origin_48                      H_Parma_1_dest_21                        0.00                 NOT USED  
2041     H_Parma_1_origin_48                      H_Parma_2_origin_11                      31.34                NOT USED  
2042     F_17                                     H_Pavia_5_origin_2                       24.44                NOT USED  
2043     F_17                                     F_24                                     41.22                NOT USED  
