NODES: 160
ARCS: 3069

NODE
Idn                                      x               y               Type           
1570     F_23                                     H_Pavia_8_origin_4                       26.99                NOT USED  
1571     F_23                                     H_Pavia_5_dest_10                        42.81                NOT USED  
1573     F_23                                     H_Milano_1_origin_16                     43.28                NOT USED  
1574     F_23                                     H_Milano_2_dest_3                        37.28                NOT USED  
1576     F_23                                     H_Pavia_5_dest_62                        42.81                NOT USED  
1577     F_23                                     H_Milano_3_origin_51                     39.77                NOT USED  
1578     F_23                                     H_Milano_3_dest_8                        39.77                NOT USED  
1579     F_23                                     H_Pavia_9_origin_21                      26.60                NOT USED  
1580     F_23                                     H_Pavia_8_dest_15                        26.99                NOT USED  
1581     F_23                                     H_Pavia_9_dest_57                        26.60                NOT USED  
1582     F_23                                     H_Pavia_8_origin_32                      26.99                NOT USED  
1584     F_23                                     H_Milano_1_origin_26                     43.28                NOT USED  
1585     F_23                                     H_Pavia_9_origin_9                       26.60                NOT USED  
1586     F_23                                     H_Pavia_9_dest_56                        26.60                NOT USED  
1587     F_23                                     H_Milano_3_dest_69                       39.77                NOT USED  
1589     F_23                                     H_Pavia_5_origin_41                      42.81                NOT USED  
1590     F_23                                     H_Pavia_9_dest_46                        26.60                NOT USED  
1591     H_Pavia_1_origin_48                      H_Pavia_1_origin_13                      0.00                 NOT USED  
1592     H_Pavia_1_origin_48                      H_Pavia_1_dest_43                        0.00                 NOT USED  
1593     H_Pavia_1_origin_48                      H_Pavia_9_dest_40                        35.34                NOT USED  
1594     H_Pavia_1_origin_48                      H_Pavia_9_dest_47                        35.34                NOT USED  
1595     H_Pavia_1_origin_48                      H_Pavia_10_dest_54                       34.45                NOT USED  
1596     H_Pavia_1_origin_48                      H_Pavia_5_dest_25                        8.42                 NOT USED  
1597     H_Pavia_1_origin_48                      H_Pavia_9_dest_63                        35.34                NOT USED  
1598     H_Pavia_1_origin_48                      H_Pavia_8_origin_8                       36.62                NOT USED  
1599     H_Pavia_1_origin_48                      H_Pavia_9_origin_62                      35.34                NOT USED  
1600     H_Pavia_1_origin_48                      H_Pavia_10_origin_59                     34.45                NOT USED  
1602     H_Pavia_1_origin_48                      H_Pavia_10_origin_67                     34.45                NOT USED  
1603     H_Pavia_1_origin_48                      H_Pavia_10_dest_32                       34.45                NOT USED  
1604     H_Pavia_1_origin_48                      H_Pavia_9_dest_42                        35.34                NOT USED  
1605     H_Pavia_1_origin_48                      H_Pavia_8_origin_36                      36.62                NOT USED  
