NODES: 140
ARCS: 2466

NODE
Idn                                      x               y               Type           
2417     H_Milano_1_origin_8                      H_Milano_1_dest_44                       0.00                 NOT USED  
2418     H_Milano_1_origin_8                      H_Milano_2_dest_42                       6.31                 NOT USED  
2420     H_Milano_1_origin_8                      H_Milano_2_dest_28                       6.31                 NOT USED  
2421     H_Milano_1_origin_8                      H_Milano_1_dest_31                       0.00                 NOT USED  
2422     H_Milano_1_origin_8                      H_Milano_2_dest_46                       6.31                 NOT USED  
2423     H_Milano_1_origin_8                      H_Milano_1_origin_12                     0.00                 NOT USED  
2424     H_Milano_1_origin_8                      H_Milano_2_dest_20                       6.31                 NOT USED  
2425     H_Milano_1_origin_8                      HUB_2                                    32.51                NOT USED  
2426     H_Milano_1_origin_8                      F_22                                     41.99                NOT USED  
2427     H_Milano_1_origin_8                      H_Milano_3_origin_35                     6.10                 NOT USED  
2428     H_Milano_1_origin_8                      H_Milano_2_origin_33                     6.31                 NOT USED  
2429     H_Milano_1_origin_8                      H_Milano_2_origin_26                     6.31                 NOT USED  
2430     H_Parma_2_origin_11                      H_Piacenza_2_origin_6                    39.70                NOT USED  
2431     H_Parma_2_origin_11                      H_Parma_3_origin_24                      34.21                NOT USED  
2432     H_Parma_2_origin_11                      H_Parma_1_dest_7                         31.34                NOT USED  
2433     H_Parma_2_origin_11                      F_20                                     42.79                NOT USED  
2434     H_Parma_2_origin_11                      H_Piacenza_2_dest_53                     39.70                NOT USED  
2435     H_Parma_2_origin_11                      H_Piacenza_1_origin_19                   46.29                NOT USED  
2436     H_Parma_2_origin_11                      H_Parma_2_dest_39                        0.00                 NOT USED  
2437     H_Parma_2_origin_11                      H_Parma_1_dest_38                        31.34                NOT USED  
2438     H_Parma_2_origin_11                      H_Piacenza_2_origin_49                   39.70                NOT USED  
2439     H_Parma_2_origin_11                      H_Parma_1_origin_55                      31.34                NOT USED  
