NODES: 160
ARCS: 3112

NODE
Idn                                      x               y               Type           
2926     H_Pavia_1_origin_52                      H_Pavia_5_dest_40                        8.42                 NOT USED  
2927     H_Pavia_1_origin_52                      H_Pavia_5_dest_28                        8.42                 NOT USED  
2928     H_Pavia_1_origin_52                      H_Pavia_9_origin_20                      35.34                NOT USED  
2929     H_Pavia_1_origin_52                      H_Pavia_8_origin_70                      36.62                NOT USED  
2930     H_Pavia_1_origin_52                      H_Pavia_10_origin_67                     34.45                NOT USED  
2931     H_Pavia_1_origin_52                      H_Pavia_1_dest_24                        0.00                 NOT USED  
2932     H_Pavia_1_origin_52                      H_Pavia_5_dest_43                        8.42                 NOT USED  
2933     H_Pavia_1_origin_52                      H_Pavia_5_origin_25                      8.42                 NOT USED  
2934     H_Pavia_1_origin_52                      H_Pavia_5_origin_53                      8.42                 NOT USED  
2935     H_Pavia_1_origin_52                      H_Pavia_10_origin_56                     34.45                NOT USED  
2936     H_Pavia_1_origin_52                      H_Pavia_1_origin_7                       0.00                 NOT USED  
2937     H_Pavia_1_origin_52                      H_Pavia_8_origin_36                      36.62                NOT USED  
2938     H_Pavia_1_origin_52                      H_Pavia_8_origin_47                      36.62                NOT USED  
2939     H_Pavia_1_origin_52                      H_Pavia_5_origin_22                      8.42                 NOT USED  
2940     H_Pavia_1_origin_52                      H_Pavia_1_origin_18                      0.00                 NOT USED  
2942     H_Pavia_1_origin_52                      H_Pavia_5_dest_50                        8.42                 NOT USED  
2943     H_Pavia_1_origin_52                      H_Pavia_5_origin_16                      8.42                 NOT USED  
2944     H_Pavia_1_origin_52                      H_Pavia_8_dest_25                        36.62                NOT USED  
2945     H_Pavia_1_origin_52                      H_Pavia_1_origin_11                      0.00                 NOT USED  
2946     H_Pavia_1_origin_52                      H_Pavia_10_origin_63                     34.45                NOT USED  
2947     H_Pavia_1_origin_52                      F_16                                     7.90                 NOT USED  
2948     H_Pavia_1_origin_52                      H_Pavia_5_dest_15                        8.42                 NOT USED  
2949     H_Pavia_1_origin_52                      H_Pavia_8_dest_65                        36.62                NOT USED  
2950     H_Pavia_1_origin_52                      H_Pavia_10_dest_7                        34.45                NOT USED  
2951     H_Pavia_1_origin_52                      H_Pavia_10_origin_34                     34.45                NOT USED  
2952     H_Pavia_1_origin_52                      H_Pavia_9_origin_5                       35.34                NOT USED  
2953     H_Pavia_1_origin_52                      H_Pavia_9_dest_30                        35.34                NOT USED  
2954     H_Pavia_1_origin_52                      H_Pavia_1_origin_37                      0.00                 NOT USED  
2955     H_Pavia_1_origin_52                      H_Pavia_8_origin_13                      36.62                NOT USED  
