NODES: 160
ARCS: 3279

NODE
Idn                                      x               y               Type           
2705     H_Pavia_10_origin_14                     H_Pavia_1_dest_68                        34.45                NOT USED  
2706     H_Pavia_10_origin_14                     H_Pavia_8_origin_51                      2.26                 NOT USED  
2707     H_Pavia_10_origin_14                     H_Pavia_1_dest_60                        34.45                NOT USED  
2708     H_Pavia_10_origin_14                     H_Pavia_9_origin_22                      1.55                 NOT USED  
2709     H_Pavia_10_origin_14                     H_Pavia_9_origin_65                      1.55                 NOT USED  
2710     H_Pavia_10_origin_14                     H_Pavia_10_origin_12                     0.00                 NOT USED  
2711     H_Pavia_9_origin_47                      H_Pavia_8_origin_37                      1.44                 NOT USED  
2712     H_Pavia_9_origin_47                      H_Pavia_1_origin_30                      35.34                NOT USED  
2713     H_Pavia_9_origin_47                      F_24                                     51.39                NOT USED  
2714     H_Pavia_9_origin_47                      H_Pavia_5_dest_66                        33.42                NOT USED  
2715     H_Pavia_9_origin_47                      H_Pavia_1_origin_58                      35.34                NOT USED  
2716     H_Pavia_9_origin_47                      H_Pavia_1_origin_66                      35.34                NOT USED  
2717     H_Pavia_9_origin_47                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2718     H_Pavia_9_origin_47                      H_Pavia_9_dest_54                        0.00                 NOT USED  
2719     H_Pavia_9_origin_47                      H_Pavia_1_origin_23                      35.34                NOT USED  
2720     H_Pavia_9_origin_47                      H_Pavia_9_dest_39                        0.00                 NOT USED  
2721     H_Pavia_9_origin_47                      H_Pavia_9_origin_49                      0.00                 NOT USED  
2722     H_Pavia_9_origin_47                      H_Pavia_1_dest_7                         35.34                NOT USED  
2723     H_Pavia_9_origin_47                      H_Pavia_10_dest_32                       1.55                 NOT USED  
2724     H_Pavia_9_origin_47                      H_Pavia_10_origin_35                     1.55                 NOT USED  
2725     H_Pavia_9_origin_47                      H_Pavia_1_origin_50                      35.34                NOT USED  
2726     H_Pavia_9_origin_47                      H_Pavia_5_origin_57                      33.42                NOT USED  
2727     H_Pavia_9_origin_47                      H_Pavia_9_dest_42                        0.00                 NOT USED  
2728     H_Pavia_9_origin_47                      H_Pavia_8_dest_31                        1.44                 NOT USED  
2729     H_Pavia_9_origin_47                      H_Pavia_8_dest_8                         1.44                 NOT USED  
2730     H_Pavia_9_origin_47                      H_Pavia_5_origin_1                       33.42                NOT USED  
2731     H_Pavia_9_origin_47                      H_Pavia_8_origin_11                      1.44                 NOT USED  
2732     H_Pavia_9_origin_47                      H_Pavia_10_dest_40                       1.55                 NOT USED  
2733     H_Pavia_9_origin_47                      H_Pavia_1_origin_25                      35.34                NOT USED  
2734     H_Pavia_9_origin_47                      F_23                                     26.60                NOT USED  
2735     H_Pavia_9_origin_47                      H_Pavia_5_dest_33                        33.42                NOT USED  
2736     H_Pavia_9_origin_47                      F_16                                     29.26                NOT USED  
2738     H_Pavia_9_origin_47                      H_Pavia_5_dest_52                        33.42                NOT USED  
2739     H_Pavia_9_origin_47                      H_Pavia_9_dest_50                        0.00                 NOT USED  
2740     H_Pavia_9_origin_47                      H_Pavia_9_dest_17                        0.00                 NOT USED  
2741     H_Pavia_9_origin_47                      H_Pavia_10_origin_54                     1.55                 NOT USED  
2742     H_Pavia_9_origin_47                      H_Pavia_8_dest_63                        1.44                 NOT USED  
2743     H_Pavia_9_origin_47                      H_Pavia_8_origin_13                      1.44                 NOT USED  
2744     H_Pavia_9_origin_47                      H_Pavia_8_origin_56                      1.44                 NOT USED  
2745     H_Pavia_9_origin_47                      H_Pavia_10_origin_14                     1.55                 NOT USED  
2746     H_Pavia_9_origin_47                      H_Pavia_8_dest_18                        1.44                 NOT USED  
2747     H_Pavia_9_origin_47                      H_Pavia_1_dest_68                        35.34                NOT USED  
2748     H_Pavia_9_origin_47                      H_Pavia_8_origin_51                      1.44                 NOT USED  
2749     H_Pavia_9_origin_47                      H_Pavia_1_dest_60                        35.34                NOT USED  
2750     H_Pavia_9_origin_47                      H_Pavia_9_origin_22                      0.00                 NOT USED  
2751     H_Pavia_9_origin_47                      H_Pavia_9_origin_65                      0.00                 NOT USED  
