NODES: 140
ARCS: 2358

NODE
Idn                                      x               y               Type           
2297     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_7                      0.00                 NOT USED  
2298     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_54                   38.10                NOT USED  
2299     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_18                   38.10                NOT USED  
2300     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_25                     38.10                NOT USED  
2301     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_9                       18.48                NOT USED  
2302     H_Bergamo_3_origin_12                    H_Bergamo_1_origin_17                    20.08                NOT USED  
2303     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_45                    0.00                 NOT USED  
2304     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_3                     0.00                 NOT USED  
2305     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_41                    0.00                 NOT USED  
2306     H_Bergamo_3_origin_12                    H_Bergamo_1_origin_8                     20.08                NOT USED  
2307     H_Bergamo_3_origin_12                    H_Bergamo_1_origin_38                    20.08                NOT USED  
2308     H_Bergamo_3_origin_12                    H_Bergamo_1_origin_55                    20.08                NOT USED  
2309     H_Bergamo_3_origin_12                    H_Bergamo_3_dest_39                      0.00                 NOT USED  
2310     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_51                    0.00                 NOT USED  
2311     H_Bergamo_3_origin_12                    H_Bergamo_4_origin_43                    41.24                NOT USED  
2312     H_Bergamo_3_origin_12                    H_Bergamo_3_dest_33                      0.00                 NOT USED  
2313     H_Bergamo_3_origin_12                    H_Bergamo_3_origin_26                    0.00                 NOT USED  
2314     H_Bergamo_3_origin_12                    H_Bergamo_2_origin_35                    18.48                NOT USED  
2315     H_Bergamo_3_origin_12                    H_Bergamo_2_dest_41                      18.48                NOT USED  
2316     H_Bergamo_3_origin_12                    F_39                                     15.80                NOT USED  
2317     H_Bergamo_3_origin_12                    H_Bergamo_4_dest_14                      41.24                NOT USED  
