NODES: 140
ARCS: 2447

NODE
Idn                                      x               y               Type           
2174     HUB_1                                    H_Parma_2_dest_21                        51.05                NOT USED  
2175     HUB_1                                    H_Bergamo_4_origin_15                    107.43               NOT USED  
2176     HUB_1                                    H_Parma_2_dest_59                        51.05                NOT USED  
2177     HUB_1                                    H_Parma_3_origin_11                      75.98                NOT USED  
2178     HUB_1                                    H_Milano_2_origin_36                     150.63               NOT USED  
2180     HUB_1                                    H_Piacenza_2_origin_46                   64.34                NOT USED  
2181     HUB_1                                    H_Bergamo_3_origin_47                    146.69               NOT USED  
2182     HUB_1                                    H_Pavia_10_origin_8                      139.35               NOT USED  
2183     HUB_1                                    H_Bergamo_3_origin_30                    146.69               NOT USED  
2184     HUB_1                                    H_Parma_2_dest_31                        51.05                NOT USED  
2185     HUB_1                                    H_Piacenza_1_origin_7                    91.86                NOT USED  
2187     HUB_1                                    H_Bergamo_3_origin_42                    146.69               NOT USED  
2188     HUB_1                                    H_Pavia_9_origin_1                       138.89               NOT USED  
2189     HUB_1                                    H_Milano_2_origin_44                     150.63               NOT USED  
2191     HUB_1                                    H_Cremona_2_origin_49                    54.56                NOT USED  
2192     HUB_1                                    H_Parma_2_dest_11                        51.05                NOT USED  
2193     HUB_1                                    H_Bergamo_1_origin_25                    128.32               NOT USED  
2194     HUB_1                                    H_Parma_2_origin_24                      51.05                NOT USED  
2195     HUB_1                                    H_Parma_2_dest_51                        51.05                NOT USED  
2196     HUB_1                                    H_Piacenza_1_origin_29                   91.86                NOT USED  
2197     HUB_1                                    H_Milano_2_origin_21                     150.63               NOT USED  
2198     HUB_1                                    H_Pavia_10_origin_56                     139.35               NOT USED  
2199     HUB_1                                    H_Parma_3_origin_5                       75.98                NOT USED  
2200     HUB_1                                    H_Pavia_10_origin_18                     139.35               NOT USED  
2201     HUB_1                                    H_Milano_1_origin_45                     154.05               NOT USED  
2202     HUB_1                                    H_Piacenza_2_origin_13                   64.34                NOT USED  
2203     HUB_1                                    H_Pavia_8_origin_31                      140.20               NOT USED  
2204     HUB_1                                    H_Bergamo_1_origin_22                    128.32               NOT USED  
2205     HUB_1                                    H_Pavia_1_origin_34                      121.06               NOT USED  
2206     HUB_1                                    H_Bergamo_1_origin_12                    128.32               NOT USED  
2207     HUB_1                                    H_Bergamo_1_origin_20                    128.32               NOT USED  
2208     HUB_1                                    H_Pavia_5_origin_60                      115.07               NOT USED  
2209     HUB_1                                    H_Bergamo_4_origin_10                    107.43               NOT USED  
2210     HUB_1                                    H_Parma_3_origin_57                      75.98                NOT USED  
2211     HUB_1                                    H_Pavia_5_origin_27                      115.07               NOT USED  
2212     HUB_1                                    H_Parma_3_origin_52                      75.98                NOT USED  
2213     HUB_1                                    H_Piacenza_2_origin_41                   64.34                NOT USED  
2214     HUB_1                                    H_Cremona_1_dest_12                      22.87                NOT USED  
