NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
1544     H_Bergamo_2_origin_40                    H_Bergamo_4_dest_58                      30.63                NOT USED  
1545     H_Bergamo_2_origin_40                    H_Bergamo_3_dest_36                      18.48                NOT USED  
1546     H_Bergamo_2_origin_40                    H_Bergamo_1_origin_3                     2.64                 NOT USED  
1547     H_Bergamo_2_origin_40                    H_Bergamo_3_dest_37                      18.48                NOT USED  
1548     H_Bergamo_2_origin_40                    H_Bergamo_2_dest_57                      0.00                 NOT USED  
1549     H_Bergamo_2_origin_40                    H_Bergamo_4_origin_8                     30.63                NOT USED  
1550     H_Bergamo_2_origin_40                    H_Bergamo_4_origin_2                     30.63                NOT USED  
1551     H_Bergamo_2_origin_40                    H_Bergamo_1_dest_10                      2.64                 NOT USED  
1552     H_Bergamo_2_origin_40                    H_Bergamo_1_origin_1                     2.64                 NOT USED  
1553     H_Bergamo_2_origin_40                    H_Bergamo_1_dest_51                      2.64                 NOT USED  
1555     F_39                                     H_Bergamo_3_origin_30                    15.80                NOT USED  
1559     F_39                                     H_Bergamo_2_dest_45                      9.78                 NOT USED  
1560     F_39                                     F_33                                     50.30                NOT USED  
