NODES: 140
ARCS: 2544

NODE
Idn                                      x               y               Type           
2283     H_Cremona_2_origin_32                    F_19                                     42.61                NOT USED  
2284     H_Cremona_2_origin_32                    H_Cremona_2_dest_41                      0.00                 NOT USED  
2285     H_Cremona_2_origin_32                    H_Cremona_1_dest_38                      34.63                NOT USED  
2286     H_Cremona_2_origin_32                    F_32                                     45.00                NOT USED  
2287     H_Cremona_2_origin_32                    H_Cremona_2_dest_12                      0.00                 NOT USED  
2288     H_Cremona_2_origin_32                    F_25                                     17.96                NOT USED  
2289     H_Cremona_2_origin_32                    F_26                                     11.04                NOT USED  
2290     H_Cremona_2_origin_32                    H_Cremona_1_dest_8                       34.63                NOT USED  
2291     H_Pavia_9_origin_45                      F_24                                     51.39                NOT USED  
2292     H_Pavia_9_origin_45                      H_Pavia_8_origin_30                      1.44                 NOT USED  
2293     H_Pavia_9_origin_45                      H_Pavia_10_dest_55                       1.55                 NOT USED  
2294     H_Pavia_9_origin_45                      H_Pavia_8_origin_49                      1.44                 NOT USED  
2295     H_Pavia_9_origin_45                      H_Pavia_9_dest_18                        0.00                 NOT USED  
2296     H_Pavia_9_origin_45                      H_Pavia_10_dest_43                       1.55                 NOT USED  
2297     H_Pavia_9_origin_45                      H_Pavia_9_origin_15                      0.00                 NOT USED  
2298     H_Pavia_9_origin_45                      H_Pavia_10_dest_28                       1.55                 NOT USED  
2299     H_Pavia_9_origin_45                      H_Pavia_1_dest_13                        35.34                NOT USED  
2300     H_Pavia_9_origin_45                      H_Pavia_9_dest_52                        0.00                 NOT USED  
2301     H_Pavia_9_origin_45                      H_Pavia_10_origin_24                     1.55                 NOT USED  
2302     H_Pavia_9_origin_45                      H_Pavia_9_origin_59                      0.00                 NOT USED  
2304     H_Pavia_9_origin_45                      H_Pavia_8_origin_52                      1.44                 NOT USED  
2305     H_Pavia_9_origin_45                      H_Pavia_5_dest_47                        33.42                NOT USED  
2306     H_Pavia_9_origin_45                      H_Pavia_1_origin_55                      35.34                NOT USED  
2307     H_Pavia_9_origin_45                      H_Pavia_5_dest_3                         33.42                NOT USED  
2308     H_Pavia_9_origin_45                      F_16                                     29.26                NOT USED  
2309     H_Pavia_9_origin_45                      H_Pavia_5_origin_27                      33.42                NOT USED  
2310     H_Pavia_9_origin_45                      H_Pavia_1_dest_11                        35.34                NOT USED  
2311     H_Pavia_9_origin_45                      H_Pavia_10_origin_38                     1.55                 NOT USED  
2312     H_Pavia_9_origin_45                      F_22                                     21.42                NOT USED  
2313     H_Pavia_9_origin_45                      H_Pavia_5_dest_6                         33.42                NOT USED  
2314     H_Pavia_9_origin_45                      H_Pavia_8_dest_29                        1.44                 NOT USED  
2315     H_Pavia_9_origin_45                      H_Pavia_5_dest_46                        33.42                NOT USED  
2316     H_Pavia_9_origin_45                      H_Pavia_1_dest_2                         35.34                NOT USED  
2317     H_Pavia_9_origin_45                      H_Pavia_10_origin_54                     1.55                 NOT USED  
2318     H_Pavia_9_origin_45                      H_Pavia_8_dest_39                        1.44                 NOT USED  
2319     H_Pavia_9_origin_45                      H_Pavia_9_dest_58                        0.00                 NOT USED  
2320     H_Pavia_9_origin_45                      H_Pavia_9_origin_23                      0.00                 NOT USED  
2321     H_Pavia_9_origin_45                      H_Pavia_1_origin_37                      35.34                NOT USED  
