NODES: 140
ARCS: 2444

NODE
Idn                                      x               y               Type           
2323     H_Cremona_1_origin_48                    F_19                                     16.94                NOT USED  
2324     H_Cremona_1_origin_48                    H_Cremona_2_dest_40                      34.63                NOT USED  
2325     H_Cremona_1_origin_48                    H_Cremona_2_dest_21                      34.63                NOT USED  
2326     H_Cremona_1_origin_48                    F_25                                     47.78                NOT USED  
2327     H_Cremona_1_origin_48                    H_Cremona_2_dest_20                      34.63                NOT USED  
2329     H_Cremona_1_origin_48                    H_Cremona_2_origin_5                     34.63                NOT USED  
2330     H_Cremona_1_origin_48                    H_Cremona_1_dest_4                       0.00                 NOT USED  
2331     H_Cremona_1_origin_48                    H_Cremona_1_origin_26                    0.00                 NOT USED  
2332     H_Cremona_1_origin_48                    HUB_1                                    22.87                NOT USED  
2333     H_Cremona_1_origin_48                    H_Cremona_1_dest_33                      0.00                 NOT USED  
2334     H_Cremona_1_origin_48                    H_Cremona_1_dest_8                       0.00                 NOT USED  
2335     H_Piacenza_2_origin_54                   F_18                                     31.25                NOT USED  
2336     H_Piacenza_2_origin_54                   H_Piacenza_1_origin_19                   38.10                NOT USED  
2337     H_Piacenza_2_origin_54                   H_Parma_2_dest_14                        39.70                NOT USED  
2338     H_Piacenza_2_origin_54                   F_19                                     35.98                NOT USED  
2339     H_Piacenza_2_origin_54                   F_12                                     23.05                NOT USED  
