NODES: 140
ARCS: 2389

NODE
Idn                                      x               y               Type           
2257     F_13                                     H_Parma_3_dest_34                        28.59                NOT USED  
2258     F_13                                     H_Piacenza_2_dest_31                     50.56                NOT USED  
2260     F_13                                     F_19                                     50.49                NOT USED  
2261     F_13                                     F_12                                     29.22                NOT USED  
2263     F_13                                     H_Parma_3_origin_5                       28.59                NOT USED  
2264     F_13                                     H_Parma_2_origin_56                      11.26                NOT USED  
2265     F_13                                     H_Piacenza_2_origin_21                   50.56                NOT USED  
2267     F_13                                     H_Piacenza_2_origin_41                   50.56                NOT USED  
2268     F_13                                     H_Parma_2_dest_32                        11.26                NOT USED  
2269     F_13                                     H_Parma_2_origin_26                      11.26                NOT USED  
2270     F_13                                     H_Parma_2_origin_23                      11.26                NOT USED  
2271     F_13                                     H_Parma_2_origin_8                       11.26                NOT USED  
2273     F_13                                     H_Piacenza_2_origin_20                   50.56                NOT USED  
2274     F_13                                     H_Parma_2_dest_41                        11.26                NOT USED  
2275     F_13                                     H_Parma_2_dest_36                        11.26                NOT USED  
2276     F_13                                     H_Parma_1_dest_26                        31.82                NOT USED  
2277     F_13                                     H_Parma_1_dest_19                        31.82                NOT USED  
2278     F_13                                     H_Parma_1_dest_25                        31.82                NOT USED  
2279     F_13                                     HUB_1                                    49.04                NOT USED  
2281     F_13                                     H_Piacenza_2_dest_59                     50.56                NOT USED  
2282     F_38                                     F_31                                     41.22                NOT USED  
2284     F_38                                     H_Bergamo_2_origin_60                    21.03                NOT USED  
2285     F_38                                     H_Bergamo_1_origin_42                    23.52                NOT USED  
2286     F_38                                     H_Bergamo_2_dest_29                      21.03                NOT USED  
2287     F_38                                     H_Bergamo_2_origin_27                    21.03                NOT USED  
2288     F_38                                     H_Bergamo_3_origin_24                    24.44                NOT USED  
2289     F_38                                     H_Bergamo_2_origin_30                    21.03                NOT USED  
2291     F_38                                     H_Bergamo_3_dest_38                      24.44                NOT USED  
2292     F_38                                     F_32                                     50.30                NOT USED  
2295     F_38                                     H_Bergamo_2_dest_20                      21.03                NOT USED  
2296     F_38                                     H_Bergamo_2_origin_39                    21.03                NOT USED  
2297     F_38                                     H_Bergamo_2_origin_49                    21.03                NOT USED  
2298     F_38                                     H_Bergamo_2_dest_3                       21.03                NOT USED  
2299     F_38                                     H_Bergamo_1_dest_47                      23.52                NOT USED  
