NODES: 160
ARCS: 3053

NODE
Idn                                      x               y               Type           
1595     F_16                                     H_Pavia_10_dest_44                       28.58                NOT USED  
1596     F_16                                     H_Pavia_9_origin_13                      29.26                NOT USED  
1598     F_16                                     H_Pavia_10_origin_30                     28.58                NOT USED  
1599     F_16                                     H_Pavia_8_dest_62                        30.62                NOT USED  
1602     F_16                                     H_Pavia_10_dest_20                       28.58                NOT USED  
1603     F_16                                     H_Pavia_1_dest_45                        7.90                 NOT USED  
1604     F_16                                     H_Pavia_9_dest_16                        29.26                NOT USED  
1605     F_16                                     H_Pavia_1_origin_15                      7.90                 NOT USED  
1606     H_Pavia_9_origin_55                      H_Pavia_1_origin_64                      35.34                NOT USED  
1607     H_Pavia_9_origin_55                      F_24                                     51.39                NOT USED  
1608     H_Pavia_9_origin_55                      H_Pavia_5_origin_44                      33.42                NOT USED  
1609     H_Pavia_9_origin_55                      H_Pavia_9_dest_64                        0.00                 NOT USED  
1610     H_Pavia_9_origin_55                      H_Pavia_5_origin_52                      33.42                NOT USED  
1611     H_Pavia_9_origin_55                      H_Pavia_9_dest_47                        0.00                 NOT USED  
