NODES: 160
ARCS: 3164

NODE
Idn                                      x               y               Type           
1709     H_Piacenza_2_origin_27                   H_Piacenza_1_origin_25                   38.10                NOT USED  
1710     H_Piacenza_2_origin_27                   F_11                                     14.55                NOT USED  
1711     H_Piacenza_2_origin_27                   H_Piacenza_1_origin_60                   38.10                NOT USED  
1712     H_Piacenza_2_origin_27                   H_Parma_2_origin_57                      39.70                NOT USED  
1713     H_Piacenza_2_origin_27                   H_Parma_2_dest_55                        39.70                NOT USED  
1714     H_Piacenza_2_origin_27                   H_Parma_2_origin_23                      39.70                NOT USED  
1715     H_Piacenza_2_origin_27                   H_Parma_2_origin_43                      39.70                NOT USED  
1716     H_Piacenza_2_origin_27                   H_Piacenza_2_origin_26                   0.00                 NOT USED  
1717     H_Piacenza_2_origin_27                   H_Piacenza_2_origin_1                    0.00                 NOT USED  
1718     H_Piacenza_2_origin_27                   H_Parma_2_origin_65                      39.70                NOT USED  
1719     H_Piacenza_2_origin_27                   H_Piacenza_1_dest_1                      38.10                NOT USED  
1720     H_Piacenza_2_origin_27                   F_10                                     39.97                NOT USED  
1721     H_Piacenza_2_origin_27                   H_Parma_2_origin_2                       39.70                NOT USED  
1723     H_Piacenza_2_origin_27                   H_Parma_2_dest_13                        39.70                NOT USED  
1724     H_Piacenza_2_origin_27                   F_13                                     50.56                NOT USED  
1725     H_Piacenza_2_origin_27                   H_Parma_2_dest_37                        39.70                NOT USED  
1726     H_Piacenza_2_origin_27                   H_Parma_2_origin_53                      39.70                NOT USED  
1727     H_Piacenza_2_origin_27                   H_Parma_2_origin_11                      39.70                NOT USED  
1728     H_Piacenza_2_origin_27                   H_Piacenza_1_dest_9                      38.10                NOT USED  
1729     HUB_2                                    H_Parma_2_origin_42                      142.57               NOT USED  
1730     HUB_2                                    H_Milano_3_dest_12                       33.59                NOT USED  
1732     HUB_2                                    H_Pavia_5_origin_59                      69.70                NOT USED  
