NODES: 140
ARCS: 2567

NODE
Idn                                      x               y               Type           
1515     F_16                                     F_23                                     41.22                NOT USED  
1516     F_16                                     H_Pavia_9_dest_1                         29.26                NOT USED  
1517     F_16                                     H_Pavia_8_dest_28                        30.62                NOT USED  
1518     F_16                                     H_Pavia_5_dest_53                        4.89                 NOT USED  
1519     F_16                                     H_Pavia_8_dest_29                        30.62                NOT USED  
1520     F_16                                     H_Pavia_1_dest_14                        7.90                 NOT USED  
1522     F_16                                     H_Pavia_8_origin_6                       30.62                NOT USED  
1523     F_16                                     F_10                                     50.49                NOT USED  
1524     F_16                                     H_Pavia_5_origin_35                      4.89                 NOT USED  
1529     F_16                                     H_Pavia_1_dest_17                        7.90                 NOT USED  
1531     F_16                                     H_Pavia_1_dest_33                        7.90                 NOT USED  
1532     F_16                                     H_Pavia_1_dest_60                        7.90                 NOT USED  
1533     F_25                                     H_Cremona_2_dest_34                      17.96                NOT USED  
1534     F_25                                     H_Cremona_1_origin_34                    47.78                NOT USED  
1535     F_25                                     F_31                                     50.36                NOT USED  
1536     F_25                                     F_24                                     29.00                NOT USED  
1538     F_25                                     F_19                                     50.42                NOT USED  
1540     F_25                                     F_33                                     50.36                NOT USED  
1541     F_25                                     H_Cremona_1_dest_56                      47.78                NOT USED  
1542     F_25                                     H_Cremona_2_dest_41                      17.96                NOT USED  
1544     F_25                                     H_Cremona_2_dest_50                      17.96                NOT USED  
