NODES: 160
ARCS: 3016

NODE
Idn                                      x               y               Type           
1442     H_Bergamo_2_origin_63                    H_Bergamo_4_dest_35                      30.63                NOT USED  
1443     H_Milano_2_origin_47                     H_Milano_2_origin_46                     0.00                 NOT USED  
1444     H_Milano_2_origin_47                     F_31                                     45.23                NOT USED  
1445     H_Milano_2_origin_47                     H_Milano_2_origin_36                     0.00                 NOT USED  
1446     H_Milano_2_origin_47                     H_Milano_3_origin_60                     3.73                 NOT USED  
1447     H_Milano_2_origin_47                     H_Milano_3_dest_7                        3.73                 NOT USED  
1448     H_Milano_2_origin_47                     H_Milano_2_origin_32                     0.00                 NOT USED  
1449     H_Milano_2_origin_47                     H_Milano_1_dest_21                       6.31                 NOT USED  
1450     H_Milano_2_origin_47                     H_Milano_2_origin_43                     0.00                 NOT USED  
1451     H_Milano_2_origin_47                     H_Milano_1_origin_64                     6.31                 NOT USED  
1452     H_Milano_2_origin_47                     H_Milano_1_origin_58                     6.31                 NOT USED  
1453     H_Milano_2_origin_47                     H_Milano_1_origin_38                     6.31                 NOT USED  
1454     H_Milano_2_origin_47                     H_Milano_2_dest_45                       0.00                 NOT USED  
1455     H_Milano_2_origin_47                     H_Milano_1_origin_62                     6.31                 NOT USED  
1456     H_Milano_2_origin_47                     H_Milano_3_dest_40                       3.73                 NOT USED  
1457     H_Milano_2_origin_47                     H_Milano_2_origin_14                     0.00                 NOT USED  
1458     H_Milano_2_origin_47                     H_Milano_2_origin_4                      0.00                 NOT USED  
1459     H_Milano_2_origin_47                     H_Milano_3_dest_55                       3.73                 NOT USED  
1461     H_Milano_2_origin_47                     H_Milano_3_origin_3                      3.73                 NOT USED  
1462     H_Milano_2_origin_47                     H_Milano_2_dest_24                       0.00                 NOT USED  
1463     H_Milano_2_origin_47                     H_Milano_1_origin_41                     6.31                 NOT USED  
1464     H_Milano_2_origin_47                     HUB_2                                    29.86                NOT USED  
1465     H_Milano_2_origin_47                     H_Milano_3_dest_2                        3.73                 NOT USED  
1466     H_Milano_2_origin_47                     F_22                                     36.27                NOT USED  
1467     H_Milano_2_origin_47                     H_Milano_1_origin_39                     6.31                 NOT USED  
1468     H_Milano_2_origin_47                     H_Milano_1_dest_70                       6.31                 NOT USED  
1469     H_Milano_2_origin_47                     H_Milano_3_dest_41                       3.73                 NOT USED  
1470     H_Milano_2_origin_47                     H_Milano_3_origin_65                     3.73                 NOT USED  
1471     H_Milano_3_origin_3                      H_Milano_2_origin_46                     3.73                 NOT USED  
1472     H_Milano_3_origin_3                      F_31                                     48.65                NOT USED  
1473     H_Milano_3_origin_3                      H_Milano_2_origin_36                     3.73                 NOT USED  
1474     H_Milano_3_origin_3                      H_Milano_3_origin_60                     0.00                 NOT USED  
1475     H_Milano_3_origin_3                      H_Milano_3_dest_7                        0.00                 NOT USED  
1476     H_Milano_3_origin_3                      H_Milano_2_origin_32                     3.73                 NOT USED  
